,V1,V2
723,15.019986906724357,4.170707220110054
724,20.524133835083102,1.722322587468399
725,16.553262499724706,-0.6337471872320766
726,17.031594738432144,-0.6971380934348277
727,10.837361192515283,3.0126597639468704
728,10.384042308245819,6.334175178023722
729,13.281528079262655,1.6356869283007232
730,15.596610216147274,1.2482298640501652
731,15.5083232198671,-6.28156599779075
732,9.62892843353012,6.493963873181757
733,-4.036126985535093,-18.568289210661007
734,11.436034081094762,0.6060214590377294
735,5.346753970540328,8.932838359923503
736,13.405415596385637,5.9017422871126515
737,10.083147977199467,11.88526806766958
738,-5.9233955327298755,-5.910097042188788
739,-5.492788924447519,-6.847726601502746
740,14.540422961072013,0.4589516454788722
741,20.200324722854987,-2.515160675234335
742,17.403540123560727,0.7734212341353786
743,5.776144232545074,14.425354185231518
744,-6.894849803913899,-0.06960684751446738
745,-1.2736679884819666,7.2441670999906504
746,0.9208933431213219,-9.977568938696535
747,14.143441767728522,2.453030964326259
748,18.35948028952853,2.828602371579385
749,-0.4863479382134627,-10.129636240708212
750,13.83175787297071,-4.6887940540890325
751,6.435683354142174,-7.125301242151441
752,17.241677588169715,2.2465249960663245
753,11.96086750134704,6.42583115484393
754,16.333436297661084,9.632923362088755
755,-1.8538241446407664,20.290725992084113
756,1.5955892750717664,-8.753176584840649
757,16.760581792433282,-5.360150203821496
758,8.004426898199,6.594571064792557
759,10.648410474923775,6.202077813555842
760,17.103506906000092,1.9643089770952875
761,2.49161418310398,6.565668129398946
762,0.47593311162007435,-4.236668266626577
763,3.900097695428245,3.853390513973672
764,2.684806617887449,3.6799825993632607
765,2.0189209394719345,-1.9662785219290766
766,6.985202714433466,5.513982641116689
767,1.607404220468483,12.207175981443987
768,1.9088641175697483,-4.041107575852761
769,16.060321422917248,8.061293196804147
770,-0.6504160250076269,-2.368698670446065
771,10.551439813073316,-2.0758974270540014
772,-0.7376099966674413,-9.436938844146788
773,-0.9785518651632767,-8.8820798886561
774,1.7376906782899944,-4.460368002528859
775,-12.359183048673605,3.4340637145241333
776,-15.387542461996029,-1.24381122088897
777,-2.15390627220057,-18.558868950096837
778,-16.900004733893734,11.87852305856666
779,3.387671336403227,9.195790217952226
780,1.0799776661469185,12.507357359908818
781,-1.8157269922514154,12.133372260778383
782,9.302891178714722,3.365875224061062
783,9.748807020220287,9.498516924321333
784,-10.595788467811195,1.361651896784448
785,-0.5787985844602314,5.86557539998316
786,-9.400945321008265,-7.727989903438949
787,-7.359310317122725,-8.207220766164399
788,3.6905402055375514,-10.181727475656691
789,-2.5691893422406356,-2.8481490577591946
790,-10.174365239663128,-1.6627857885339612
791,-1.5863854068219168,2.146793571398063
792,4.68270279526735,-1.1493162756620254
793,-11.372046354030829,-2.9127934431192175
794,-8.168769224903585,-0.884610120377483
795,10.93522661464373,1.4728343176377179
796,-12.466722590510562,-3.027394456492327
797,-11.52854547469924,-1.4526514800583619
798,-0.8616639528502688,19.87030165127927
799,-15.188214030470494,2.6114202631958
800,-12.021267114752494,4.781060109560175
801,7.376821616636978,8.16406022546967
802,16.41600613572645,-4.741305130957678
803,8.740624873358646,7.127510368346162
804,-7.045845468842467,-9.945611460705958
805,-7.1674168119686765,-6.390604064195739
806,11.228339208269043,6.092749251946791
807,-5.482325754499879,-2.1657919992768324
808,14.610857023860861,3.5807614455332044
809,9.693552717851121,12.484330270848803
810,-3.0245451478871095,20.9320003461743
811,3.9154301001277823,11.135466796320204
812,8.107369950730174,13.633094852323767
813,-2.9316460729084275,-3.1915244126054034
814,14.8495955437107,13.813827642887402
815,15.892171539246826,1.299118222822498
816,11.226649973318704,3.936976569630005
817,1.0875149310716594,-4.466995559755793
818,8.663953753211773,5.2745095181786255
819,19.569623069812955,3.453395474174941
820,-11.18794140587643,-3.5586262332853273
821,11.730948745507275,4.173040044842287
822,-6.574390359513827,5.444691164472014
823,-11.843839992883805,17.360241029380266
824,-7.905121358861051,-2.144178068167769
825,-17.681243154152973,9.581609703810042
826,0.161709177576,1.1160509661560898
827,-10.75162415110552,3.225433697672353
828,-15.378293868751495,23.487607145373243
829,0.35438878945515806,11.68266528680903
830,-11.07172317845005,-1.2526938376560566
831,22.61145687862548,6.269061553417983
832,17.639399785495375,12.991005455143954
833,-4.520278075920249,2.787499011733795
834,2.7380313951353186,-5.349531753951531
835,0.6079022083749018,-12.651542175210615
836,2.395342127707231,-7.6106223665438835
837,-16.094127248009467,13.002837189866545
838,-5.687895080315358,-13.926572452882416
839,-13.587514435356098,-6.7196705681975795
840,-13.383442234951557,12.259572565312727
841,15.740787284412669,-8.996038759993187
842,10.197122317795019,7.235419755821379
843,14.89637836981788,6.893339714803544
844,1.82005264932626,14.905838562784705
845,-2.463622755356572,-14.462288401949051
846,20.205749013240265,6.002753690794299
847,11.19338613028659,1.9083592163177896
848,2.7498117546523337,13.260186216635521
849,5.121292677108904,19.738326717269725
850,10.722705892013972,14.998988677855362
851,-6.786392707779415,0.37730288447157295
852,1.2017452273761338,-7.269245844101668
853,13.98576594200778,12.770868169278428
854,0.9168399990437708,2.2022423042523056
855,3.6844275133410513,8.539804311598605
856,12.443994359519108,-1.3807226468011078
857,16.375981755013512,1.026734455485276
858,-6.609513387329725,9.547851681652782
859,-9.914297866945711,22.996547588606965
860,-12.07566417813612,17.612687354340927
861,-5.948104795806908,17.770013589524286
862,-13.572691522598967,19.758866070595033
863,-0.18426180116094454,-7.820822436900359
864,-4.111236415500601,18.40360135874991
865,-12.843672722293881,17.37562726449756
866,-12.844186659520183,14.069467932057167
867,-9.546353780213598,-0.13798925437268533
868,-5.184959879723741,-9.196025555303777
869,-5.6702193959021265,24.80189109161008
870,-16.724747304057342,13.096973527630011
871,-2.857488923396617,0.08834572184216084
872,-4.737187943801419,-12.515995527632814
873,-13.536246485280694,27.18884492760506
874,-12.874232502919094,-1.365704039279033
875,0.15936162167380163,19.87404255133381
876,1.0104581323850237,11.545550741800954
877,-13.520744200643596,3.8100179908848557
878,-11.008585835066988,23.43906531248637
879,-7.784680550924617,6.702640075515443
880,2.2760925870951065,-3.5672520245158554
881,-8.756669184491976,4.769626497242479
882,-2.7534365472569684,13.710046277407882
883,7.400419686595976,6.285536054275418
884,20.07982857194567,6.018925664559205
885,-14.007355091856295,22.06594279865105
886,0.28579422622244305,-1.4215291843237452
887,-5.63959574529237,-9.748149262079938
888,-0.29759933589599347,-14.116437007626603
889,-4.169056209428037,1.8845448380318763
890,-21.687080163402687,8.098181717689426
891,-0.3630588610620124,-11.768290020080125
892,10.366581524726538,14.579694617340001
893,4.239235735838005,2.5595530807580116
894,-21.225763849200185,26.824265789276684
895,-1.2974082138171215,-1.2801867496489645
896,15.439485376972236,4.348316674668889
897,4.068799878857505,11.648753044926146
898,3.20722168307634,-4.580814971415504
899,8.036056318727073,-6.750530091980651
900,-2.1451144909454984,-1.901936851365714
901,14.14530939887117,-3.228905711278815
902,2.1162772730612684,-10.386457698859237
903,-2.478621257246952,-13.414749413710572
904,-2.934892250092732,-3.5590204715844083
905,-1.9928434923188847,-8.669893514992111
906,-4.777828816041039,-3.923199451991448
907,15.73943513619776,3.7288969967670504
908,10.385269076162489,-0.7652719331026576
909,-3.4014930580908906,-8.88796967476817
910,14.697772057077348,4.873490170425976
911,-4.094302396840583,-12.471335508825957
912,-3.626033437078134,-4.559137153439045
913,-14.33937794612511,-0.7083314394930061
914,-1.2532787790102304,-9.592978282826522
915,1.0284872461466112,-12.699266583707299
916,-7.701277603466542,-16.248665939220935
917,-3.276244288376298,-8.285803202888749
918,-11.151193834888947,8.766033748471136
919,-6.560175612482776,-9.790988635704636
920,-6.203188640167215,-3.1405740755108207
921,-15.857995198422557,-2.242849480718427
922,-7.299234008167173,-6.327314829556042
923,-3.260303677169421,-11.293891412215475
924,-4.900740371272717,-10.591734962722429
925,-8.68703174927961,-3.816867887834526
926,-2.025298154051372,-18.331721097702502
927,-2.735876190580793,-11.622542189998661
928,12.259691389476599,-1.0115417391599446
929,14.264210950470183,0.33849650503707857
930,14.578582767493558,1.2803983404533068
931,16.20311814023569,8.655414451420734
932,11.210929995977148,-2.169770981546457
933,-9.596776340893543,-6.032042868076383
934,-23.29713212379351,20.40516848736531
935,-22.462855743551607,20.723675157981866
936,14.352485501025718,12.530315094823775
937,-7.782921656612179,-12.543626721349089
938,11.228339208269043,6.092749251946791
939,7.376821616636978,8.16406022546967
940,8.081075052105732,13.206753270529044
941,-3.562082965659877,-7.388785219614246
942,-3.1049851620311117,-2.456205558893583
943,4.243536998517643,-2.2679274446427615
944,0.19195952378508416,15.066593700768438
945,2.171635887541522,5.810178397509129
946,12.61814331186035,10.786151932323095
947,8.958879729521275,2.7792097747785687
948,7.332808589494777,0.0760002963142151
949,-20.407502561717234,21.04765488361159
950,-5.047240885762224,3.505161490715475
951,-1.1542971327906868,-3.3771924705112224
952,-0.6479336400861685,-8.610925360914575
953,-9.876504274373337,-17.846790487972996
954,4.081821746174117,14.63625104167093
955,4.096110929604691,19.433551252751872
956,-6.35343561454417,-7.138737739781523
957,6.871535716875057,7.6672677598848
958,-13.22466531759866,6.700918060286089
959,-12.103350525657394,9.631995323888509
960,-11.665845449937077,-5.801111347272845
961,-4.561907617830857,-7.002000642173509
962,-2.4149764585246,-18.513022237993567
963,-12.358647587382123,7.421404696318514
964,-2.317755708891889,-9.785247018120241
965,-11.652560142114329,-1.9167029389975128
966,-11.967275445150548,1.093379562262887
967,-10.188798675688684,-9.022371688300085
968,-3.578756627585211,-2.326694762489099
969,-12.760824324664519,-3.7646451928425875
970,17.362586189121686,4.312004632666596
971,-18.359851425430747,13.35483465785333
972,-7.868760431865836,-1.7384275593721004
973,-21.80371396034201,14.794066124702226
974,-2.2687458631871027,-17.408533102013777
975,-9.328139443329386,8.113868161843483
976,-8.268689614476258,-1.5124345956775607
977,6.61148342979587,11.406035712068334
978,1.7203848141193068,14.993189439918774
979,15.699916333329607,0.7843790896590971
980,6.002690021126725,10.036425615089795
981,-4.953879125451719,-4.111307470010014
982,1.629219851545671,8.828699539790751
983,15.208231892973844,7.141725358496668
984,-14.297570203075216,14.690753820521515
985,-0.023235377628431475,19.01189069458045
986,16.66460421984354,1.5261274873112776
987,4.171343300073456,8.414131487217402
988,16.022888034565014,8.45445501826269
989,-6.189476213273541,-9.450277683582911
990,10.424103197613503,7.426156329626709
991,-5.594007948036575,-8.31175766269875
992,-15.552048757020648,7.808586120958773
993,-15.88273173391872,26.88944632916368
994,1.3474674945191987,13.590342371466686
995,-1.5633482476097917,-11.86468508352143
996,10.271796144860332,-1.9614034559438511
997,12.248450215967535,11.298045118783055
998,21.130955868090435,3.8401045537681355
999,-2.9292736109921167,9.87466034042456
1000,-3.2653896001467677,5.4003411952630715
1001,-2.949778029180092,11.89701459990653
1002,-7.735285426003242,0.8802207034924878
1003,7.419127949361255,-0.263763110813434
1004,-4.154729664028139,-4.392942345925339
1005,-15.14541586118428,-1.9434860784978762
1006,2.2203720226423465,-9.85936896565583
1007,14.493798603867857,0.9197942735750486
1008,-0.08932654502301884,4.803723660015871
1009,13.455997700472297,10.946312522503458
1010,5.018761848418041,-10.17147413340574
1011,-1.3602265669048834,-7.7207420846631925
1012,-17.414545770026713,10.931200331122838
1013,13.453918831695116,2.3774253946168007
1014,7.34365391546112,3.639446654898739
1015,-6.1587531472590795,21.067069913651675
1016,-4.102838011978697,-2.987405262073362
1017,19.668889379912336,-4.271872940101729
1018,-5.604026129114654,-5.1076010974805355
1019,0.5855509712843433,-9.204529717217456
1020,-12.166766710310403,9.962320022264239
1021,15.329976722114282,4.691250756749268
1022,-4.5874726195985955,-6.708978069222521
1023,4.441019449779822,0.12526353787398628
1024,-24.853500853596945,18.0982791208237
1025,-18.664872445067783,17.41813128570469
1026,-11.18239239679818,-4.7554207466917005
1027,-10.926951275209627,2.3004396981356376
1028,-8.848748793425049,-4.9878549062199165
1029,-10.509745708135377,3.4890868432092157
1030,-1.4222314442554849,-12.34542334795308
1031,3.633986469112564,8.557435919372633
1032,6.545984907569161,12.091640342890415
1033,7.1558366737289845,-3.4346486976919905
1034,-0.520408847423597,13.140581920297862
1035,-5.60460206451215,11.281274931458816
1036,7.285473242682403,9.046632179555935
1037,-0.4912196496704839,-1.0876601471649932
1038,2.8106604223153155,2.97041714591281
1039,-6.9007570746615094,-10.293574643137983
1040,-1.63116472970989,-5.988611440261141
1041,-12.447758337403409,3.8779928600405276
1042,-3.847639444758225,-0.3519828035079972
1043,3.373489008066474,2.378764361616251
1044,2.984501520026401,10.952422843532336
1045,-3.1592311974425784,-2.0935097858779255
1046,-15.227819415536054,11.527342851600677
1047,-8.202883358111354,-5.8880546061909245
1048,-6.609760480266028,29.670735320341688
1049,-1.689924834966886,30.650761182204917
1050,-3.4481330744903342,-2.3824107740767695
1051,-7.023469753151839,-9.396414077048208
1052,4.029559321508805,-4.562744719289622
1053,-10.60163644142313,5.200328764981983
1054,19.11379286659976,3.120051359800147
1055,17.232818250654162,3.5021908832320254
1056,9.88066856407285,10.2046972097853
1057,-3.04551751763359,-7.551159865493585
1058,-7.019051190377158,-13.817939756287066
1059,-8.591302255573485,-12.80990554366709
1060,-10.670196734914155,-7.739881228256484
1061,15.63645491937265,7.975479209556657
1062,7.376821616636978,8.16406022546967
1063,11.228339208269043,6.092749251946791
1064,-5.932018598990126,-12.637718194568539
1065,2.5971790514524344,-4.852697253016734
1066,-20.438631856628604,16.441384858490263
1067,-4.225644744098945,-9.343187901170475
1068,16.674030857661204,3.45867116867731
1069,24.42612577020272,0.4464762670052868
1070,-1.7138974083076204,10.661740007907447
1071,7.836881256200535,10.39921498329719
1072,-2.8200486343586686,-0.5889754360044961
1073,-2.4465744657767248,-4.501805278894235
1074,11.38037164240784,-2.175129428201575
1075,-2.809689106027786,-7.378976504059423
1076,11.336912453138881,5.7834990441268745
1077,15.46619886266114,6.782362413565436
